time,open,high,low,close,tick_volume,spread,real_volume,symbol,timeframe
2020-01-17 12:00:00+00:00,1.11276,1.11282,1.10978,1.11003,7366,1,0,EURUSD,H4
2020-01-17 16:00:00+00:00,1.11004,1.11059,1.10862,1.10911,7916,1,0,EURUSD,H4
2020-01-17 20:00:00+00:00,1.10911,1.10946,1.1089,1.10893,2571,1,0,EURUSD,H4
2020-01-20 00:00:00+00:00,1.1092,1.10985,1.10888,1.10962,2543,1,0,EURUSD,H4
2020-01-20 04:00:00+00:00,1.10962,1.10989,1.1094,1.10978,1453,1,0,EURUSD,H4
2020-01-20 08:00:00+00:00,1.10978,1.1102400000000001,1.1082,1.10894,5133,1,0,EURUSD,H4
2020-01-20 12:00:00+00:00,1.10895,1.10904,1.10804,1.10835,3361,1,0,EURUSD,H4
2020-01-20 16:00:00+00:00,1.10835,1.10866,1.10766,1.10832,3459,1,0,EURUSD,H4
2020-01-20 20:00:00+00:00,1.10831,1.10976,1.10823,1.10944,2603,1,0,EURUSD,H4
2020-01-21 00:00:00+00:00,1.10934,1.10977,1.10888,1.10904,2619,1,0,EURUSD,H4
2020-01-21 04:00:00+00:00,1.10905,1.10993,1.10905,1.10952,2409,1,0,EURUSD,H4
2020-01-21 08:00:00+00:00,1.10952,1.10972,1.10855,1.10906,6256,1,0,EURUSD,H4
2020-01-21 12:00:00+00:00,1.10906,1.1118,1.109,1.11136,7190,1,0,EURUSD,H4
2020-01-21 16:00:00+00:00,1.11136,1.11137,1.10886,1.10916,6728,1,0,EURUSD,H4
2020-01-21 20:00:00+00:00,1.10916,1.10952,1.10809,1.10819,3849,1,0,EURUSD,H4
2020-01-22 00:00:00+00:00,1.10816,1.10868,1.10776,1.10816,3060,1,0,EURUSD,H4
2020-01-22 04:00:00+00:00,1.10818,1.10855,1.10772,1.10844,2112,1,0,EURUSD,H4
2020-01-22 08:00:00+00:00,1.10844,1.10926,1.10748,1.10907,5538,1,0,EURUSD,H4
2020-01-22 12:00:00+00:00,1.10907,1.10947,1.1077,1.10896,6948,1,0,EURUSD,H4
2020-01-22 16:00:00+00:00,1.10896,1.10983,1.10701,1.10857,9188,1,0,EURUSD,H4
2020-01-22 20:00:00+00:00,1.10856,1.10951,1.10838,1.1092,3424,1,0,EURUSD,H4
2020-01-23 00:00:00+00:00,1.1092,1.10994,1.10796,1.10891,3383,1,0,EURUSD,H4
2020-01-23 04:00:00+00:00,1.10891,1.10913,1.10811,1.10829,2185,1,0,EURUSD,H4
2020-01-23 08:00:00+00:00,1.10829,1.10921,1.1078999999999999,1.10842,5629,1,0,EURUSD,H4
2020-01-23 12:00:00+00:00,1.10842,1.11087,1.10801,1.10864,8400,1,0,EURUSD,H4
2020-01-23 16:00:00+00:00,1.10864,1.10903,1.1036299999999999,1.10509,13482,1,0,EURUSD,H4
2020-01-23 20:00:00+00:00,1.10509,1.10588,1.10481,1.10542,4498,1,0,EURUSD,H4
2020-01-24 00:00:00+00:00,1.10542,1.10582,1.10506,1.10538,2565,1,0,EURUSD,H4
2020-01-24 04:00:00+00:00,1.10538,1.10538,1.10465,1.10488,1785,1,0,EURUSD,H4
2020-01-24 08:00:00+00:00,1.10488,1.10617,1.10334,1.10358,8123,1,0,EURUSD,H4
2020-01-24 12:00:00+00:00,1.10358,1.10396,1.10261,1.10386,6351,1,0,EURUSD,H4
2020-01-24 16:00:00+00:00,1.10386,1.10397,1.10196,1.1027,9582,1,0,EURUSD,H4
2020-01-24 20:00:00+00:00,1.1027,1.10328,1.10238,1.10255,4444,1,0,EURUSD,H4
2020-01-27 00:00:00+00:00,1.10295,1.10346,1.10244,1.10335,6196,1,0,EURUSD,H4
2020-01-27 04:00:00+00:00,1.10334,1.10356,1.10267,1.10307,1743,1,0,EURUSD,H4
2020-01-27 08:00:00+00:00,1.10307,1.10375,1.1015,1.10209,7427,1,0,EURUSD,H4
2020-01-27 12:00:00+00:00,1.10209,1.10315,1.10183,1.10272,6545,1,0,EURUSD,H4
2020-01-27 16:00:00+00:00,1.10272,1.1032,1.10096,1.10152,8631,1,0,EURUSD,H4
2020-01-27 20:00:00+00:00,1.10152,1.10202,1.10127,1.10184,3235,1,0,EURUSD,H4
2020-01-28 00:00:00+00:00,1.10185,1.10251,1.10157,1.10199,2379,1,0,EURUSD,H4
2020-01-28 04:00:00+00:00,1.10199,1.1023,1.10177,1.10217,1771,2,0,EURUSD,H4
2020-01-28 08:00:00+00:00,1.10217,1.10234,1.10126,1.10167,6513,1,0,EURUSD,H4
2020-01-28 12:00:00+00:00,1.10167,1.10224,1.10019,1.10052,6785,1,0,EURUSD,H4
2020-01-28 16:00:00+00:00,1.10052,1.10107,1.09977,1.10089,7677,1,0,EURUSD,H4
2020-01-28 20:00:00+00:00,1.10089,1.10226,1.10087,1.1022,3206,1,0,EURUSD,H4
2020-01-29 00:00:00+00:00,1.10219,1.10277,1.10159,1.10165,2688,1,0,EURUSD,H4
2020-01-29 04:00:00+00:00,1.10165,1.10171,1.10112,1.10148,1753,1,0,EURUSD,H4
2020-01-29 08:00:00+00:00,1.10148,1.10164,1.09945,1.10021,5477,1,0,EURUSD,H4
2020-01-29 12:00:00+00:00,1.10021,1.10041,1.09922,1.09924,4806,1,0,EURUSD,H4
2020-01-29 16:00:00+00:00,1.09924,1.10097,1.09923,1.10048,7626,1,0,EURUSD,H4
2020-01-29 20:00:00+00:00,1.10049,1.10208,1.09984,1.10099,5693,1,0,EURUSD,H4
2020-01-30 00:00:00+00:00,1.10098,1.1018,1.1007500000000001,1.1011,2861,1,0,EURUSD,H4
2020-01-30 04:00:00+00:00,1.1011,1.10171,1.1011,1.10133,1890,1,0,EURUSD,H4
2020-01-30 08:00:00+00:00,1.10134,1.10211,1.10068,1.10188,5762,1,0,EURUSD,H4
2020-01-30 12:00:00+00:00,1.10189,1.10318,1.10114,1.10254,7838,1,0,EURUSD,H4
2020-01-30 16:00:00+00:00,1.10253,1.1038000000000001,1.1015,1.10377,9653,1,0,EURUSD,H4
2020-01-30 20:00:00+00:00,1.10377,1.10393,1.10285,1.10312,6411,1,0,EURUSD,H4
2020-01-31 00:00:00+00:00,1.10313,1.10353,1.10265,1.1029,2651,1,0,EURUSD,H4
2020-01-31 04:00:00+00:00,1.1029,1.10331,1.10213,1.10216,2219,1,0,EURUSD,H4
2020-01-31 08:00:00+00:00,1.10216,1.10341,1.10168,1.10283,5565,1,0,EURUSD,H4
2020-01-31 12:00:00+00:00,1.10284,1.10557,1.10226,1.1055,8353,1,0,EURUSD,H4
2020-01-31 16:00:00+00:00,1.10551,1.10903,1.10487,1.10828,12432,1,0,EURUSD,H4
2020-01-31 20:00:00+00:00,1.10828,1.10951,1.10779,1.10943,6729,1,0,EURUSD,H4
2020-02-03 00:00:00+00:00,1.10907,1.10927,1.10799,1.10831,4913,1,0,EURUSD,H4
2020-02-03 04:00:00+00:00,1.10831,1.10847,1.10802,1.10843,2637,1,0,EURUSD,H4
2020-02-03 08:00:00+00:00,1.10843,1.10862,1.1059,1.10727,7091,1,0,EURUSD,H4
2020-02-03 12:00:00+00:00,1.10726,1.10741,1.10583,1.1063,6503,1,0,EURUSD,H4
2020-02-03 16:00:00+00:00,1.1063,1.10663,1.10349,1.10586,10446,1,0,EURUSD,H4
2020-02-03 20:00:00+00:00,1.10586,1.10653,1.1057,1.10593,3674,1,0,EURUSD,H4
2020-02-04 00:00:00+00:00,1.1059,1.10642,1.10571,1.10602,2426,1,0,EURUSD,H4
2020-02-04 04:00:00+00:00,1.10602,1.10633,1.10555,1.10584,2876,1,0,EURUSD,H4
2020-02-04 08:00:00+00:00,1.10584,1.10636,1.10487,1.10557,8313,1,0,EURUSD,H4
2020-02-04 12:00:00+00:00,1.10557,1.10579,1.1043,1.10444,6672,1,0,EURUSD,H4
2020-02-04 16:00:00+00:00,1.10444,1.10482,1.10327,1.1037,8871,1,0,EURUSD,H4
2020-02-04 20:00:00+00:00,1.10368,1.10457,1.10364,1.10434,3285,1,0,EURUSD,H4
2020-02-05 00:00:00+00:00,1.10436,1.10459,1.10396,1.10402,2831,1,0,EURUSD,H4
2020-02-05 04:00:00+00:00,1.10402,1.10409,1.10335,1.10377,2173,1,0,EURUSD,H4
2020-02-05 08:00:00+00:00,1.10377,1.10478,1.10214,1.1025800000000001,8257,1,0,EURUSD,H4
2020-02-05 12:00:00+00:00,1.1025800000000001,1.10297,1.10077,1.10122,8106,1,0,EURUSD,H4
2020-02-05 16:00:00+00:00,1.10122,1.10142,1.0996299999999999,1.1001,9558,1,0,EURUSD,H4
2020-02-05 20:00:00+00:00,1.1001,1.1003,1.09935,1.09989,2651,1,0,EURUSD,H4
2020-02-06 00:00:00+00:00,1.09989,1.10005,1.09943,1.0998,2084,1,0,EURUSD,H4
2020-02-06 04:00:00+00:00,1.0998,1.09997,1.0994,1.09997,2033,1,0,EURUSD,H4
2020-02-06 08:00:00+00:00,1.09997,1.10138,1.09938,1.09989,7004,1,0,EURUSD,H4
2020-02-06 12:00:00+00:00,1.09989,1.10056,1.09954,1.1001400000000001,4876,1,0,EURUSD,H4
2020-02-06 16:00:00+00:00,1.1001400000000001,1.10015,1.09643,1.09749,9694,1,0,EURUSD,H4
2020-02-06 20:00:00+00:00,1.09749,1.09828,1.09706,1.09827,3323,1,0,EURUSD,H4
2020-02-07 00:00:00+00:00,1.09827,1.09831,1.0977,1.0983,3251,1,0,EURUSD,H4
2020-02-07 04:00:00+00:00,1.0983,1.09849,1.09792,1.09807,4005,1,0,EURUSD,H4
2020-02-07 08:00:00+00:00,1.09807,1.09824,1.09533,1.09543,8637,1,0,EURUSD,H4
2020-02-07 12:00:00+00:00,1.09542,1.09709,1.09477,1.09582,8240,1,0,EURUSD,H4
2020-02-07 16:00:00+00:00,1.09581,1.09763,1.09418,1.09426,11054,1,0,EURUSD,H4
2020-02-07 20:00:00+00:00,1.09426,1.09493,1.09424,1.0943,3307,1,0,EURUSD,H4
2020-02-10 00:00:00+00:00,1.09424,1.09532,1.09422,1.09504,3168,1,0,EURUSD,H4
2020-02-10 04:00:00+00:00,1.09503,1.09574,1.095,1.09555,2442,1,0,EURUSD,H4
2020-02-10 08:00:00+00:00,1.09555,1.09573,1.09446,1.09496,5414,1,0,EURUSD,H4
2020-02-10 12:00:00+00:00,1.09497,1.09549,1.09296,1.09326,6341,1,0,EURUSD,H4
2020-02-10 16:00:00+00:00,1.09326,1.09382,1.0909,1.09102,7848,1,0,EURUSD,H4
2020-02-10 20:00:00+00:00,1.09102,1.09166,1.09076,1.09105,2998,1,0,EURUSD,H4
2020-02-11 00:00:00+00:00,1.09105,1.09152,1.09079,1.0914,2861,1,0,EURUSD,H4
2020-02-11 04:00:00+00:00,1.0914,1.09171,1.09076,1.09122,2197,1,0,EURUSD,H4
2020-02-11 08:00:00+00:00,1.09122,1.09157,1.09056,1.0913599999999999,5656,1,0,EURUSD,H4
2020-02-11 12:00:00+00:00,1.0913599999999999,1.09206,1.08912,1.09035,7007,1,0,EURUSD,H4
2020-02-11 16:00:00+00:00,1.09034,1.09247,1.0901399999999999,1.09217,9922,1,0,EURUSD,H4
2020-02-11 20:00:00+00:00,1.09217,1.09232,1.09141,1.09145,3334,1,0,EURUSD,H4
2020-02-12 00:00:00+00:00,1.09146,1.09205,1.09118,1.09183,2863,1,0,EURUSD,H4
2020-02-12 04:00:00+00:00,1.09183,1.0919699999999999,1.09096,1.09108,2070,1,0,EURUSD,H4
2020-02-12 08:00:00+00:00,1.09108,1.09255,1.09022,1.09202,6605,1,0,EURUSD,H4
2020-02-12 12:00:00+00:00,1.09202,1.09217,1.09048,1.0905,5540,1,0,EURUSD,H4
2020-02-12 16:00:00+00:00,1.0905,1.09104,1.08766,1.08788,9628,1,0,EURUSD,H4
2020-02-12 20:00:00+00:00,1.08788,1.08809,1.08651,1.08728,4357,1,0,EURUSD,H4
2020-02-13 00:00:00+00:00,1.08716,1.08763,1.08694,1.08729,4068,1,0,EURUSD,H4
2020-02-13 04:00:00+00:00,1.08729,1.08737,1.08652,1.08715,2349,2,0,EURUSD,H4
2020-02-13 08:00:00+00:00,1.08715,1.08887,1.08694,1.08828,5680,1,0,EURUSD,H4
2020-02-13 12:00:00+00:00,1.08828,1.08876,1.08531,1.08548,8644,1,0,EURUSD,H4
2020-02-13 16:00:00+00:00,1.08548,1.08617,1.08339,1.08424,10036,1,0,EURUSD,H4
2020-02-13 20:00:00+00:00,1.08424,1.08454,1.08379,1.08408,3636,1,0,EURUSD,H4
2020-02-14 00:00:00+00:00,1.08408,1.08419,1.08272,1.08362,3342,1,0,EURUSD,H4
2020-02-14 04:00:00+00:00,1.08362,1.08374,1.08308,1.0836999999999999,2300,1,0,EURUSD,H4
2020-02-14 08:00:00+00:00,1.0836999999999999,1.08501,1.08322,1.08448,5303,1,0,EURUSD,H4
2020-02-14 12:00:00+00:00,1.08448,1.08596,1.08324,1.0855,7163,1,0,EURUSD,H4
2020-02-14 16:00:00+00:00,1.0855,1.08612,1.08328,1.08434,7701,1,0,EURUSD,H4
2020-02-14 20:00:00+00:00,1.08434,1.08462,1.08291,1.08301,3389,1,0,EURUSD,H4
2020-02-17 00:00:00+00:00,1.08397,1.08416,1.08335,1.08366,3266,2,0,EURUSD,H4
2020-02-17 04:00:00+00:00,1.08366,1.08415,1.0836,1.08395,1939,1,0,EURUSD,H4
2020-02-17 08:00:00+00:00,1.08395,1.08509,1.08339,1.0844,4593,1,0,EURUSD,H4
2020-02-17 12:00:00+00:00,1.0844,1.0848,1.08321,1.0836,4491,1,0,EURUSD,H4
2020-02-17 16:00:00+00:00,1.0836,1.08412,1.08291,1.0832,4044,1,0,EURUSD,H4
2020-02-17 20:00:00+00:00,1.0832,1.08371,1.08298,1.08346,2679,2,0,EURUSD,H4
2020-02-18 00:00:00+00:00,1.08345,1.08372,1.08228,1.08275,3720,2,0,EURUSD,H4
2020-02-18 04:00:00+00:00,1.08275,1.08338,1.08234,1.0831,2033,1,0,EURUSD,H4
2020-02-18 08:00:00+00:00,1.0831,1.08372,1.08245,1.08275,6618,1,0,EURUSD,H4
2020-02-18 12:00:00+00:00,1.08274,1.08368,1.07933,1.0802100000000001,9342,1,0,EURUSD,H4
2020-02-18 16:00:00+00:00,1.0802100000000001,1.08258,1.07852,1.08042,9395,1,0,EURUSD,H4
2020-02-18 20:00:00+00:00,1.08042,1.08042,1.07896,1.07907,3459,1,0,EURUSD,H4
2020-02-19 00:00:00+00:00,1.07906,1.08036,1.07896,1.08019,3023,1,0,EURUSD,H4
2020-02-19 04:00:00+00:00,1.08019,1.08028,1.07941,1.07954,1830,1,0,EURUSD,H4
2020-02-19 08:00:00+00:00,1.07954,1.08079,1.07913,1.08031,5732,1,0,EURUSD,H4
2020-02-19 12:00:00+00:00,1.0803,1.08059,1.07845,1.07934,7208,1,0,EURUSD,H4
2020-02-19 16:00:00+00:00,1.07934,1.07987,1.07821,1.07918,9924,1,0,EURUSD,H4
2020-02-19 20:00:00+00:00,1.07919,1.08117,1.0789900000000001,1.08039,5598,1,0,EURUSD,H4
2020-02-20 00:00:00+00:00,1.08033,1.08152,1.07977,1.08001,4159,1,0,EURUSD,H4
2020-02-20 04:00:00+00:00,1.08001,1.0802100000000001,1.07916,1.07965,3604,1,0,EURUSD,H4
2020-02-20 08:00:00+00:00,1.07965,1.08061,1.07775,1.07999,7633,1,0,EURUSD,H4
2020-02-20 12:00:00+00:00,1.07999,1.08049,1.07857,1.08046,8850,1,0,EURUSD,H4
2020-02-20 16:00:00+00:00,1.08046,1.08211,1.07828,1.0793,12045,1,0,EURUSD,H4
2020-02-20 20:00:00+00:00,1.07929,1.0796999999999999,1.07828,1.0783800000000001,4693,1,0,EURUSD,H4
2020-02-21 00:00:00+00:00,1.07841,1.07936,1.07835,1.07927,3282,1,0,EURUSD,H4
2020-02-21 04:00:00+00:00,1.07927,1.07948,1.07875,1.0793,3041,1,0,EURUSD,H4
2020-02-21 08:00:00+00:00,1.0793,1.082,1.07895,1.08097,9657,1,0,EURUSD,H4
2020-02-21 12:00:00+00:00,1.08099,1.08123,1.07952,1.08092,7746,1,0,EURUSD,H4
2020-02-21 16:00:00+00:00,1.08091,1.08634,1.0801,1.08573,12957,1,0,EURUSD,H4
2020-02-21 20:00:00+00:00,1.08573,1.08615,1.08464,1.08474,3771,1,0,EURUSD,H4
2020-02-24 00:00:00+00:00,1.0825,1.08423,1.08106,1.08281,6974,1,0,EURUSD,H4
2020-02-24 04:00:00+00:00,1.08281,1.08297,1.08147,1.08149,3149,1,0,EURUSD,H4
2020-02-24 08:00:00+00:00,1.08148,1.08418,1.08049,1.08155,11513,1,0,EURUSD,H4
2020-02-24 12:00:00+00:00,1.08157,1.08281,1.08129,1.08146,9453,1,0,EURUSD,H4
2020-02-24 16:00:00+00:00,1.08146,1.08718,1.08139,1.08708,15751,1,0,EURUSD,H4
2020-02-24 20:00:00+00:00,1.08708,1.0872,1.0841,1.0852,8003,1,0,EURUSD,H4
2020-02-25 00:00:00+00:00,1.08519,1.08597,1.08448,1.08584,5925,1,0,EURUSD,H4
2020-02-25 04:00:00+00:00,1.08584,1.0867499999999999,1.08507,1.0851,4366,1,0,EURUSD,H4
2020-02-25 08:00:00+00:00,1.08509,1.08659,1.08475,1.08505,11884,1,0,EURUSD,H4
2020-02-25 12:00:00+00:00,1.08505,1.08505,1.083,1.0841,9945,1,0,EURUSD,H4
2020-02-25 16:00:00+00:00,1.08409,1.08826,1.08319,1.08825,17684,1,0,EURUSD,H4
2020-02-25 20:00:00+00:00,1.08825,1.08901,1.08717,1.08806,10834,1,0,EURUSD,H4
2020-02-26 00:00:00+00:00,1.08806,1.08828,1.08672,1.08737,5000,1,0,EURUSD,H4
2020-02-26 04:00:00+00:00,1.08738,1.08784,1.08624,1.0876,5489,1,0,EURUSD,H4
2020-02-26 08:00:00+00:00,1.0876,1.08976,1.08653,1.0889,12344,1,0,EURUSD,H4
2020-02-26 12:00:00+00:00,1.0889,1.09087,1.08562,1.08654,14403,1,0,EURUSD,H4
2020-02-26 16:00:00+00:00,1.08654,1.08937,1.08549,1.08785,14491,1,0,EURUSD,H4
2020-02-26 20:00:00+00:00,1.08785,1.08999,1.08747,1.08807,8918,1,0,EURUSD,H4
2020-02-27 00:00:00+00:00,1.08812,1.0913,1.08771,1.09012,6890,1,0,EURUSD,H4
2020-02-27 04:00:00+00:00,1.09012,1.09146,1.0901,1.0907499999999999,5157,1,0,EURUSD,H4
2020-02-27 08:00:00+00:00,1.0907499999999999,1.09478,1.09056,1.09353,13425,1,0,EURUSD,H4
2020-02-27 12:00:00+00:00,1.09353,1.09776,1.09326,1.09765,15866,1,0,EURUSD,H4
2020-02-27 16:00:00+00:00,1.09765,1.10066,1.09628,1.09794,23250,1,0,EURUSD,H4
2020-02-27 20:00:00+00:00,1.09796,1.10034,1.0977999999999999,1.09998,11650,1,0,EURUSD,H4
2020-02-28 00:00:00+00:00,1.09998,1.10051,1.09857,1.0988,6719,1,0,EURUSD,H4
2020-02-28 04:00:00+00:00,1.09878,1.10042,1.09822,1.10001,8845,1,0,EURUSD,H4
2020-02-28 08:00:00+00:00,1.09999,1.10531,1.09913,1.10444,18801,1,0,EURUSD,H4
2020-02-28 12:00:00+00:00,1.10444,1.10447,1.09688,1.09867,19962,1,0,EURUSD,H4
2020-02-28 16:00:00+00:00,1.09867,1.10087,1.09508,1.10012,27159,1,0,EURUSD,H4
2020-02-28 20:00:00+00:00,1.10012,1.1046,1.09903,1.10293,16112,1,0,EURUSD,H4
2020-03-02 00:00:00+00:00,1.10407,1.10738,1.10362,1.10565,9117,1,0,EURUSD,H4
2020-03-02 04:00:00+00:00,1.10566,1.10634,1.10418,1.10432,7949,1,0,EURUSD,H4
2020-03-02 08:00:00+00:00,1.10432,1.10932,1.10382,1.10795,17475,1,0,EURUSD,H4
2020-03-02 12:00:00+00:00,1.10795,1.11642,1.10775,1.11218,18713,1,0,EURUSD,H4
2020-03-02 16:00:00+00:00,1.11219,1.11845,1.11079,1.11796,23128,1,0,EURUSD,H4
2020-03-02 20:00:00+00:00,1.11796,1.11832,1.11235,1.11332,9742,1,0,EURUSD,H4
2020-03-03 00:00:00+00:00,1.11314,1.11479,1.11201,1.11319,5413,1,0,EURUSD,H4
2020-03-03 04:00:00+00:00,1.11321,1.11554,1.11287,1.1145,5705,1,0,EURUSD,H4
2020-03-03 08:00:00+00:00,1.11448,1.1151,1.11001,1.11266,12606,1,0,EURUSD,H4
2020-03-03 12:00:00+00:00,1.11265,1.11387,1.10951,1.1118999999999999,16740,1,0,EURUSD,H4
2020-03-03 16:00:00+00:00,1.11191,1.1213,1.11154,1.11587,25483,1,0,EURUSD,H4
2020-03-03 20:00:00+00:00,1.1159,1.11948,1.11585,1.1171,14853,1,0,EURUSD,H4
2020-03-04 00:00:00+00:00,1.11707,1.1185100000000001,1.11622,1.11664,6308,1,0,EURUSD,H4
2020-03-04 04:00:00+00:00,1.11664,1.1171,1.11552,1.11567,5407,1,0,EURUSD,H4
2020-03-04 08:00:00+00:00,1.11567,1.11875,1.11433,1.11566,13448,1,0,EURUSD,H4
2020-03-04 12:00:00+00:00,1.11566,1.1166800000000001,1.11093,1.11252,13237,1,0,EURUSD,H4
2020-03-04 16:00:00+00:00,1.11252,1.11453,1.10953,1.11236,18017,1,0,EURUSD,H4
2020-03-04 20:00:00+00:00,1.11236,1.11422,1.11232,1.11336,7405,1,0,EURUSD,H4
2020-03-05 00:00:00+00:00,1.1134,1.11425,1.113,1.11368,4659,1,0,EURUSD,H4
2020-03-05 04:00:00+00:00,1.11368,1.11435,1.11338,1.11346,3163,2,0,EURUSD,H4
2020-03-05 08:00:00+00:00,1.11346,1.1174,1.11195,1.11733,10189,1,0,EURUSD,H4
2020-03-05 12:00:00+00:00,1.11733,1.11999,1.11565,1.11866,13724,1,0,EURUSD,H4
2020-03-05 16:00:00+00:00,1.11862,1.12164,1.11669,1.1213899999999999,17675,1,0,EURUSD,H4
2020-03-05 20:00:00+00:00,1.12141,1.12447,1.11918,1.12371,11326,1,0,EURUSD,H4
2020-03-06 00:00:00+00:00,1.1237,1.12461,1.12113,1.12452,6733,1,0,EURUSD,H4
2020-03-06 04:00:00+00:00,1.12456,1.12487,1.12259,1.12283,6017,1,0,EURUSD,H4
2020-03-06 08:00:00+00:00,1.12283,1.12953,1.1219,1.12938,15977,1,0,EURUSD,H4
2020-03-06 12:00:00+00:00,1.12938,1.13405,1.12927,1.1323,23041,1,0,EURUSD,H4
2020-03-06 16:00:00+00:00,1.13226,1.13546,1.1287099999999999,1.13053,26386,1,0,EURUSD,H4
2020-03-06 20:00:00+00:00,1.13053,1.13256,1.12888,1.12901,15847,1,0,EURUSD,H4
2020-03-09 00:00:00+00:00,1.13469,1.14964,1.13397,1.14279,17210,1,0,EURUSD,H4
2020-03-09 04:00:00+00:00,1.14279,1.14603,1.13703,1.13815,19712,1,0,EURUSD,H4
2020-03-09 08:00:00+00:00,1.13815,1.14752,1.13652,1.13911,35778,1,0,EURUSD,H4
2020-03-09 12:00:00+00:00,1.1391,1.14841,1.1374900000000001,1.14004,45508,8,0,EURUSD,H4
2020-03-09 16:00:00+00:00,1.1400299999999999,1.14786,1.13992,1.14624,48363,8,0,EURUSD,H4
2020-03-09 20:00:00+00:00,1.14624,1.14724,1.14209,1.14358,20756,8,0,EURUSD,H4
2020-03-10 00:00:00+00:00,1.14358,1.14574,1.13713,1.14063,16544,8,0,EURUSD,H4
2020-03-10 04:00:00+00:00,1.1406399999999999,1.1414,1.13315,1.1341,15793,8,0,EURUSD,H4
2020-03-10 08:00:00+00:00,1.13411,1.14007,1.13372,1.13506,42910,8,0,EURUSD,H4
2020-03-10 12:00:00+00:00,1.1350500000000001,1.13938,1.1335600000000001,1.13717,41386,8,0,EURUSD,H4
2020-03-10 16:00:00+00:00,1.13717,1.13855,1.12959,1.13157,49435,8,0,EURUSD,H4
2020-03-10 20:00:00+00:00,1.13157,1.13305,1.12743,1.1290499999999999,24271,8,0,EURUSD,H4
2020-03-11 00:00:00+00:00,1.1290499999999999,1.13279,1.12853,1.1323400000000001,11625,8,0,EURUSD,H4
2020-03-11 04:00:00+00:00,1.1323400000000001,1.13512,1.13154,1.13503,9523,8,0,EURUSD,H4
2020-03-11 08:00:00+00:00,1.13503,1.13662,1.13013,1.13037,34433,1,0,EURUSD,H4
2020-03-11 12:00:00+00:00,1.13038,1.13516,1.13037,1.13449,24903,1,0,EURUSD,H4
2020-03-11 16:00:00+00:00,1.13449,1.13484,1.12572,1.12845,30070,1,0,EURUSD,H4
2020-03-11 20:00:00+00:00,1.12845,1.12878,1.125,1.12607,18543,1,0,EURUSD,H4
2020-03-12 00:00:00+00:00,1.12602,1.1333199999999999,1.12541,1.13189,17202,1,0,EURUSD,H4
2020-03-12 04:00:00+00:00,1.13189,1.13314,1.12854,1.1293,19315,1,0,EURUSD,H4
2020-03-12 08:00:00+00:00,1.1293,1.13195,1.12371,1.12448,27111,1,0,EURUSD,H4
2020-03-12 12:00:00+00:00,1.12438,1.13011,1.11977,1.1239,35989,1,0,EURUSD,H4
2020-03-12 16:00:00+00:00,1.1239,1.1239,1.10554,1.1185,51903,1,0,EURUSD,H4
2020-03-12 20:00:00+00:00,1.11853,1.1226099999999999,1.11597,1.11667,21364,1,0,EURUSD,H4
2020-03-13 00:00:00+00:00,1.11686,1.11894,1.11523,1.11864,18103,1,0,EURUSD,H4
2020-03-13 04:00:00+00:00,1.11864,1.12211,1.11766,1.12022,26051,1,0,EURUSD,H4
2020-03-13 08:00:00+00:00,1.12022,1.12141,1.1160700000000001,1.11648,31952,1,0,EURUSD,H4
2020-03-13 12:00:00+00:00,1.11648,1.1186099999999999,1.1103,1.11238,33910,0,0,EURUSD,H4
2020-03-13 16:00:00+00:00,1.11234,1.11332,1.10549,1.10803,38670,0,0,EURUSD,H4
2020-03-13 20:00:00+00:00,1.10803,1.11173,1.10572,1.11025,19376,0,0,EURUSD,H4
2020-03-16 00:00:00+00:00,1.11886,1.11989,1.10846,1.11014,41038,0,0,EURUSD,H4
2020-03-16 04:00:00+00:00,1.11014,1.11338,1.10886,1.11183,17570,0,0,EURUSD,H4
2020-03-16 08:00:00+00:00,1.11182,1.12364,1.11167,1.11926,47608,0,0,EURUSD,H4
2020-03-16 12:00:00+00:00,1.11926,1.12083,1.11098,1.11489,45744,0,0,EURUSD,H4
2020-03-16 16:00:00+00:00,1.11489,1.11775,1.10941,1.11589,35667,0,0,EURUSD,H4
2020-03-16 20:00:00+00:00,1.11589,1.1186099999999999,1.11508,1.11777,18005,0,0,EURUSD,H4
2020-03-17 00:00:00+00:00,1.11777,1.11791,1.11582,1.11691,25672,0,0,EURUSD,H4
2020-03-17 04:00:00+00:00,1.11691,1.1189,1.11656,1.11684,29142,0,0,EURUSD,H4
2020-03-17 08:00:00+00:00,1.11683,1.11744,1.10924,1.10938,37601,0,0,EURUSD,H4
2020-03-17 12:00:00+00:00,1.10937,1.10951,1.09731,1.09947,31788,0,0,EURUSD,H4
2020-03-17 16:00:00+00:00,1.09945,1.1015,1.0955,1.09882,37834,0,0,EURUSD,H4
2020-03-17 20:00:00+00:00,1.09883,1.102,1.09804,1.10052,15832,0,0,EURUSD,H4
2020-03-18 00:00:00+00:00,1.10061,1.10224,1.09845,1.10004,22392,0,0,EURUSD,H4
2020-03-18 04:00:00+00:00,1.10004,1.1045,1.09989,1.1039,20415,0,0,EURUSD,H4
2020-03-18 08:00:00+00:00,1.1039,1.10391,1.09552,1.09949,43530,0,0,EURUSD,H4
2020-03-18 12:00:00+00:00,1.09952,1.10174,1.08946,1.09074,43093,0,0,EURUSD,H4
2020-03-18 16:00:00+00:00,1.09078,1.09282,1.08016,1.08474,44706,0,0,EURUSD,H4
