time,open,high,low,close,tick_volume,spread,real_volume,symbol,timeframe
2024-11-14 00:00:00+00:00,155.385,156.415,155.278,156.237,66540,2,0,USDJPY,D1
2024-11-15 00:00:00+00:00,156.256,156.746,153.86,154.308,76263,2,0,USDJPY,D1
2024-11-18 00:00:00+00:00,154.2,155.354,153.838,154.638,73760,2,0,USDJPY,D1
2024-11-19 00:00:00+00:00,154.624,154.797,153.282,154.627,75298,2,0,USDJPY,D1
2024-11-20 00:00:00+00:00,154.624,155.885,154.523,155.37,61873,2,0,USDJPY,D1
2024-11-21 00:00:00+00:00,155.363,155.414,153.908,154.52,76056,2,0,USDJPY,D1
2024-11-22 00:00:00+00:00,154.476,155.016,153.965,154.704,71463,2,0,USDJPY,D1
2024-11-25 00:00:00+00:00,154.133,154.721,153.547,154.164,72729,2,0,USDJPY,D1
2024-11-26 00:00:00+00:00,154.201,154.486,152.986,153.088,74928,2,0,USDJPY,D1
2024-11-27 00:00:00+00:00,153.074,153.232,150.453,151.052,77236,2,0,USDJPY,D1
2024-11-28 00:00:00+00:00,150.985,151.947,150.901,151.513,46945,2,0,USDJPY,D1
2024-11-29 00:00:00+00:00,151.517,151.542,149.465,149.66,76157,2,0,USDJPY,D1
2024-12-02 00:00:00+00:00,149.65,150.746,149.079,149.564,77124,2,0,USDJPY,D1
2024-12-03 00:00:00+00:00,149.567,150.234,148.64,149.53,70107,2,0,USDJPY,D1
2024-12-04 00:00:00+00:00,149.594,151.226,149.503,150.518,72375,2,0,USDJPY,D1
2024-12-05 00:00:00+00:00,150.52,150.775,149.654,150.039,68864,2,0,USDJPY,D1
2024-12-06 00:00:00+00:00,150.013,150.698,149.365,150.025,64190,2,0,USDJPY,D1
2024-12-09 00:00:00+00:00,149.887,151.345,149.691,151.165,58034,2,0,USDJPY,D1
2024-12-10 00:00:00+00:00,151.165,152.179,150.895,151.869,63536,2,0,USDJPY,D1
2024-12-11 00:00:00+00:00,151.881,152.838,151.002,152.37,65266,2,0,USDJPY,D1
2024-12-12 00:00:00+00:00,152.366,152.772,151.801,152.559,65248,1,0,USDJPY,D1
2024-12-13 00:00:00+00:00,152.527,153.799,152.454,153.606,54273,2,0,USDJPY,D1
2024-12-16 00:00:00+00:00,153.561,154.476,153.325,154.076,51868,2,0,USDJPY,D1
2024-12-17 00:00:00+00:00,154.082,154.342,153.16,153.38,58195,2,0,USDJPY,D1
2024-12-18 00:00:00+00:00,153.384,154.856,153.253,154.728,57538,2,0,USDJPY,D1
2024-12-19 00:00:00+00:00,154.672,157.805,154.433,157.349,74927,2,0,USDJPY,D1
2024-12-20 00:00:00+00:00,157.371,157.923,155.951,156.423,74612,2,0,USDJPY,D1
2024-12-23 00:00:00+00:00,156.312,157.266,156.288,157.07,52492,3,0,USDJPY,D1
2024-12-24 00:00:00+00:00,157.08,157.391,156.889,157.074,39644,1,0,USDJPY,D1
2024-12-25 00:00:00+00:00,157.192,157.192,157.068,157.069,10,141,0,USDJPY,D1
2024-12-26 00:00:00+00:00,157.205,158.082,157.067,157.934,42240,3,0,USDJPY,D1
2024-12-27 00:00:00+00:00,157.882,158.002,157.349,157.785,48532,2,0,USDJPY,D1
2024-12-30 00:00:00+00:00,157.725,158.073,156.673,156.776,49019,3,0,USDJPY,D1
2024-12-31 00:00:00+00:00,156.787,157.547,156.02,157.121,54554,1,0,USDJPY,D1
2025-01-01 00:00:00+00:00,157.059,157.061,157.059,157.061,2,151,0,USDJPY,D1
2025-01-02 00:00:00+00:00,157.125,157.848,156.44,157.444,62965,3,0,USDJPY,D1
2025-01-03 00:00:00+00:00,157.397,157.564,156.873,157.261,49419,2,0,USDJPY,D1
2025-01-06 00:00:00+00:00,157.13,157.96,156.241,157.514,61356,3,0,USDJPY,D1
2025-01-07 00:00:00+00:00,157.51,158.423,157.398,157.988,53861,2,0,USDJPY,D1
2025-01-08 00:00:00+00:00,157.975,158.552,157.902,158.274,59038,2,0,USDJPY,D1
2025-01-09 00:00:00+00:00,158.26,158.396,157.575,158.106,47227,2,0,USDJPY,D1
2025-01-10 00:00:00+00:00,158.037,158.876,157.223,157.695,61550,2,0,USDJPY,D1
2025-01-13 00:00:00+00:00,157.77,157.967,156.912,157.409,58465,3,0,USDJPY,D1
2025-01-14 00:00:00+00:00,157.398,158.197,157.054,157.951,60459,2,0,USDJPY,D1
2025-01-15 00:00:00+00:00,157.923,158.084,155.948,156.45,61791,2,0,USDJPY,D1
2025-01-16 00:00:00+00:00,156.394,156.523,155.059,155.099,65218,3,0,USDJPY,D1
2025-01-17 00:00:00+00:00,155.09,156.373,154.98,156.259,57879,2,0,USDJPY,D1
2025-01-20 00:00:00+00:00,156.26,156.582,155.412,155.546,56799,1,0,USDJPY,D1
2025-01-21 00:00:00+00:00,155.563,156.232,154.77,155.445,68680,2,0,USDJPY,D1
2025-01-22 00:00:00+00:00,155.411,156.706,155.352,156.449,57933,3,0,USDJPY,D1
2025-01-23 00:00:00+00:00,156.455,156.75,155.743,156.031,55347,1,0,USDJPY,D1
2025-01-24 00:00:00+00:00,156.005,156.576,154.839,155.963,69630,2,0,USDJPY,D1
2025-01-27 00:00:00+00:00,155.488,156.246,153.712,154.484,79614,2,0,USDJPY,D1
2025-01-28 00:00:00+00:00,154.462,155.976,154.437,155.46,64060,2,0,USDJPY,D1
2025-01-29 00:00:00+00:00,155.475,155.79,154.939,155.215,64362,2,0,USDJPY,D1
2025-01-30 00:00:00+00:00,155.146,155.233,153.791,154.288,67293,2,0,USDJPY,D1
2025-01-31 00:00:00+00:00,154.193,155.22,153.913,155.18,71050,2,0,USDJPY,D1
2025-02-03 00:00:00+00:00,154.803,155.886,154.005,154.726,84956,2,0,USDJPY,D1
2025-02-04 00:00:00+00:00,154.692,155.52,154.171,154.325,65952,2,0,USDJPY,D1
2025-02-05 00:00:00+00:00,154.326,154.462,152.111,152.589,71376,2,0,USDJPY,D1
2025-02-06 00:00:00+00:00,152.545,152.894,151.234,151.383,65673,1,0,USDJPY,D1
2025-02-07 00:00:00+00:00,151.366,152.413,150.931,151.389,69404,2,0,USDJPY,D1
2025-02-10 00:00:00+00:00,151.305,152.532,151.21,151.981,58891,2,0,USDJPY,D1
2025-02-11 00:00:00+00:00,151.918,152.605,151.65,152.467,53958,1,0,USDJPY,D1
2025-02-12 00:00:00+00:00,152.403,154.798,152.332,154.396,65850,2,0,USDJPY,D1
2025-02-13 00:00:00+00:00,154.346,154.667,152.701,152.786,66294,3,0,USDJPY,D1
2025-02-14 00:00:00+00:00,152.78,153.151,152.024,152.279,59337,2,0,USDJPY,D1
2025-02-17 00:00:00+00:00,152.452,152.452,151.338,151.475,46717,1,0,USDJPY,D1
2025-02-18 00:00:00+00:00,151.476,152.214,151.233,152.038,54922,2,0,USDJPY,D1
2025-02-19 00:00:00+00:00,151.98,152.312,151.243,151.461,57284,1,0,USDJPY,D1
2025-02-20 00:00:00+00:00,151.387,151.463,149.392,149.628,63832,3,0,USDJPY,D1
2025-02-21 00:00:00+00:00,149.587,150.734,148.922,149.247,64154,2,0,USDJPY,D1
2025-02-24 00:00:00+00:00,149.122,149.873,148.844,149.692,70023,2,0,USDJPY,D1
2025-02-25 00:00:00+00:00,149.686,150.3,148.561,149.001,76864,2,0,USDJPY,D1
2025-02-26 00:00:00+00:00,149.01,149.886,148.614,149.063,72407,3,0,USDJPY,D1
2025-02-27 00:00:00+00:00,149.002,150.161,148.748,149.793,73376,3,0,USDJPY,D1
2025-02-28 00:00:00+00:00,149.784,150.987,149.1,150.608,81222,3,0,USDJPY,D1
2025-03-03 00:00:00+00:00,150.627,151.301,149.099,149.491,83673,2,0,USDJPY,D1
2025-03-04 00:00:00+00:00,149.455,149.876,148.095,149.785,98340,2,0,USDJPY,D1
2025-03-05 00:00:00+00:00,149.665,150.184,148.394,148.85,89849,2,0,USDJPY,D1
2025-03-06 00:00:00+00:00,148.844,149.33,147.309,147.955,93040,2,0,USDJPY,D1
2025-03-07 00:00:00+00:00,147.926,148.199,146.941,148.035,90658,3,0,USDJPY,D1
2025-03-10 00:00:00+00:00,147.586,147.849,146.631,147.145,76480,3,0,USDJPY,D1
2025-03-11 00:00:00+00:00,147.125,148.117,146.541,147.716,81988,3,0,USDJPY,D1
2025-03-12 00:00:00+00:00,147.713,149.192,147.713,148.185,69686,3,0,USDJPY,D1
2025-03-13 00:00:00+00:00,148.196,148.373,147.413,147.714,68022,3,0,USDJPY,D1
2025-03-14 00:00:00+00:00,147.716,149.022,147.716,148.621,59983,3,0,USDJPY,D1
2025-03-17 00:00:00+00:00,148.717,149.282,148.261,149.136,60822,1,0,USDJPY,D1
2025-03-18 00:00:00+00:00,149.135,149.935,149.095,149.23,59818,3,0,USDJPY,D1
2025-03-19 00:00:00+00:00,149.232,150.146,148.597,148.795,53212,3,0,USDJPY,D1
2025-03-20 00:00:00+00:00,148.794,148.96,148.18,148.757,58417,2,0,USDJPY,D1
2025-03-21 00:00:00+00:00,148.759,149.661,148.585,149.298,56262,3,0,USDJPY,D1
2025-03-24 00:00:00+00:00,149.347,150.749,149.347,150.659,72075,3,0,USDJPY,D1
2025-03-25 00:00:00+00:00,150.652,150.935,149.541,149.851,86774,13,0,USDJPY,D1
2025-03-26 00:00:00+00:00,149.853,150.737,149.832,150.489,91421,4,0,USDJPY,D1
2025-03-27 00:00:00+00:00,150.488,151.148,150.053,151.023,101112,13,0,USDJPY,D1
2025-03-28 00:00:00+00:00,151.022,151.201,149.674,149.819,100333,13,0,USDJPY,D1
2025-03-31 00:00:00+00:00,149.77,150.259,148.693,149.925,126786,13,0,USDJPY,D1
2025-04-01 00:00:00+00:00,149.922,150.135,148.965,149.573,115546,13,0,USDJPY,D1
2025-04-02 00:00:00+00:00,149.54,150.481,149.093,149.207,118446,13,0,USDJPY,D1
2025-04-03 00:00:00+00:00,149.192,149.262,145.18,146.032,166916,2,0,USDJPY,D1
2025-04-04 00:00:00+00:00,146.021,147.424,144.542,146.945,189998,13,0,USDJPY,D1
2025-04-07 00:00:00+00:00,145.44,148.14,144.811,147.799,219812,4,0,USDJPY,D1
2025-04-08 00:00:00+00:00,147.796,148.111,145.956,146.206,185476,13,0,USDJPY,D1
2025-04-09 00:00:00+00:00,146.205,148.267,143.985,147.681,208568,7,0,USDJPY,D1
2025-04-10 00:00:00+00:00,147.505,147.76,144.008,144.415,190953,13,0,USDJPY,D1
2025-04-11 00:00:00+00:00,144.4,144.576,142.059,143.443,189478,13,0,USDJPY,D1
2025-04-14 00:00:00+00:00,143.92,144.072,142.222,142.963,150261,13,0,USDJPY,D1
2025-04-15 00:00:00+00:00,142.976,143.583,142.588,143.128,117201,13,0,USDJPY,D1
2025-04-16 00:00:00+00:00,143.071,143.274,141.635,141.812,123331,13,0,USDJPY,D1
2025-04-17 00:00:00+00:00,141.778,143.075,141.604,142.36,122454,1,0,USDJPY,D1
2025-04-18 00:00:00+00:00,142.344,142.454,142.074,142.074,91593,2,0,USDJPY,D1
2025-04-21 00:00:00+00:00,142.111,142.111,140.463,140.814,99023,13,0,USDJPY,D1
2025-04-22 00:00:00+00:00,140.781,141.659,139.877,141.505,113522,1,0,USDJPY,D1
2025-04-23 00:00:00+00:00,141.468,143.564,141.424,143.429,132351,13,0,USDJPY,D1
2025-04-24 00:00:00+00:00,143.384,143.423,142.271,142.574,103457,3,0,USDJPY,D1
2025-04-25 00:00:00+00:00,142.569,144.022,142.5,143.621,104936,13,0,USDJPY,D1
2025-04-28 00:00:00+00:00,143.61,143.885,141.926,141.927,98567,4,0,USDJPY,D1
2025-04-29 00:00:00+00:00,141.954,142.748,141.954,142.254,95470,13,0,USDJPY,D1
2025-04-30 00:00:00+00:00,142.228,143.18,142.136,143.027,99923,0,0,USDJPY,D1
2025-05-01 00:00:00+00:00,142.96,145.726,142.871,145.327,94138,13,0,USDJPY,D1
2025-05-02 00:00:00+00:00,145.33,145.911,143.72,144.93,111725,13,0,USDJPY,D1
2025-05-05 00:00:00+00:00,144.664,144.985,143.531,143.672,88972,0,0,USDJPY,D1
2025-05-06 00:00:00+00:00,143.671,144.267,142.344,142.375,89166,13,0,USDJPY,D1
2025-05-07 00:00:00+00:00,142.403,143.989,142.363,143.804,107668,13,0,USDJPY,D1
2025-05-08 00:00:00+00:00,143.74,146.168,143.439,145.905,104010,13,0,USDJPY,D1
2025-05-09 00:00:00+00:00,145.9,146.181,144.815,145.359,86253,13,0,USDJPY,D1
2025-05-12 00:00:00+00:00,146.337,148.638,145.692,148.431,113970,0,0,USDJPY,D1
2025-05-13 00:00:00+00:00,148.438,148.457,147.365,147.457,92623,2,0,USDJPY,D1
2025-05-14 00:00:00+00:00,147.423,147.66,145.597,146.726,100581,13,0,USDJPY,D1
2025-05-15 00:00:00+00:00,146.668,146.743,145.403,145.644,92945,0,0,USDJPY,D1
2025-05-16 00:00:00+00:00,145.646,146.089,144.913,145.619,80128,13,0,USDJPY,D1
2025-05-19 00:00:00+00:00,145.213,145.453,144.653,144.833,94734,13,0,USDJPY,D1
2025-05-20 00:00:00+00:00,144.798,145.505,144.082,144.482,88173,13,0,USDJPY,D1
2025-05-21 00:00:00+00:00,144.45,144.539,143.274,143.653,104547,13,0,USDJPY,D1
2025-05-22 00:00:00+00:00,143.614,144.395,142.797,143.981,103280,13,0,USDJPY,D1
2025-05-23 00:00:00+00:00,143.963,144.063,142.411,142.555,98264,6,0,USDJPY,D1
2025-05-26 00:00:00+00:00,142.436,143.073,142.218,142.808,60103,0,0,USDJPY,D1
2025-05-27 00:00:00+00:00,142.766,144.447,142.106,144.298,84703,0,0,USDJPY,D1
2025-05-28 00:00:00+00:00,144.305,145.068,143.843,144.791,90611,13,0,USDJPY,D1
2025-05-29 00:00:00+00:00,144.806,146.276,143.952,144.169,108429,13,0,USDJPY,D1
2025-05-30 00:00:00+00:00,144.18,144.435,143.428,144.007,103008,4,0,USDJPY,D1
2025-06-02 00:00:00+00:00,143.775,143.978,142.532,142.651,94789,13,0,USDJPY,D1
2025-06-03 00:00:00+00:00,142.653,144.101,142.372,143.896,81990,13,0,USDJPY,D1
2025-06-04 00:00:00+00:00,143.894,144.376,142.597,142.713,84734,13,0,USDJPY,D1
2025-06-05 00:00:00+00:00,142.717,143.963,142.522,143.484,97035,13,0,USDJPY,D1
2025-06-06 00:00:00+00:00,143.495,145.079,143.257,144.802,86221,0,0,USDJPY,D1
2025-06-09 00:00:00+00:00,144.821,144.94,143.965,144.507,72837,13,0,USDJPY,D1
2025-06-10 00:00:00+00:00,144.497,145.281,144.394,144.803,78817,6,0,USDJPY,D1
2025-06-11 00:00:00+00:00,144.798,145.458,144.316,144.505,86647,13,0,USDJPY,D1
2025-06-12 00:00:00+00:00,144.462,144.583,143.175,143.446,95460,13,0,USDJPY,D1
2025-06-13 00:00:00+00:00,143.433,144.475,142.787,144.053,115905,6,0,USDJPY,D1
2025-06-16 00:00:00+00:00,144.028,144.868,143.643,144.695,86415,13,0,USDJPY,D1
2025-06-17 00:00:00+00:00,144.671,145.369,144.366,145.221,96464,13,0,USDJPY,D1
2025-06-18 00:00:00+00:00,145.215,145.432,144.325,145.085,87372,6,0,USDJPY,D1
2025-06-19 00:00:00+00:00,145.074,145.759,144.729,145.349,71094,13,0,USDJPY,D1
2025-06-20 00:00:00+00:00,145.379,146.207,145.112,146.054,78086,13,0,USDJPY,D1
2025-06-23 00:00:00+00:00,146.69,148.016,146.002,146.079,103700,13,0,USDJPY,D1
2025-06-24 00:00:00+00:00,146.086,146.173,144.503,144.887,93227,0,0,USDJPY,D1
2025-06-25 00:00:00+00:00,144.879,145.94,144.599,145.167,72640,13,0,USDJPY,D1
2025-06-26 00:00:00+00:00,145.168,145.255,143.742,144.347,86789,13,0,USDJPY,D1
2025-06-27 00:00:00+00:00,144.349,144.937,144.17,144.626,84712,13,0,USDJPY,D1
2025-06-30 00:00:00+00:00,144.293,144.753,143.771,143.984,84625,13,0,USDJPY,D1
2025-07-01 00:00:00+00:00,143.963,144.061,142.673,143.363,86933,13,0,USDJPY,D1
2025-07-02 00:00:00+00:00,143.365,144.234,143.264,143.554,80198,13,0,USDJPY,D1
2025-07-03 00:00:00+00:00,143.581,145.223,143.472,144.886,44250,13,0,USDJPY,D1
2025-07-04 00:00:00+00:00,144.878,144.961,144.267,144.416,37220,0,0,USDJPY,D1
2025-07-07 00:00:00+00:00,144.378,146.231,144.214,145.992,74408,13,0,USDJPY,D1
2025-07-08 00:00:00+00:00,145.995,146.967,145.825,146.54,77159,13,0,USDJPY,D1
2025-07-09 00:00:00+00:00,146.541,147.17,146.242,146.281,72626,13,0,USDJPY,D1
2025-07-10 00:00:00+00:00,146.311,146.777,145.747,146.23,70169,13,0,USDJPY,D1
2025-07-11 00:00:00+00:00,146.223,147.514,146.127,147.402,73126,13,0,USDJPY,D1
2025-07-14 00:00:00+00:00,147.112,147.771,146.848,147.679,73708,13,0,USDJPY,D1
2025-07-15 00:00:00+00:00,147.666,149.017,147.543,148.832,64046,0,0,USDJPY,D1
2025-07-16 00:00:00+00:00,148.839,149.177,146.904,147.772,84946,13,0,USDJPY,D1
2025-07-17 00:00:00+00:00,147.791,149.078,147.718,148.472,74228,13,0,USDJPY,D1
2025-07-18 00:00:00+00:00,148.509,148.874,148.178,148.809,66639,13,0,USDJPY,D1
2025-07-21 00:00:00+00:00,147.877,148.654,147.076,147.281,69364,4,0,USDJPY,D1
2025-07-22 00:00:00+00:00,147.256,147.939,146.303,146.562,66072,12,0,USDJPY,D1
2025-07-23 00:00:00+00:00,146.557,147.205,146.101,146.422,82668,4,0,USDJPY,D1
2025-07-24 00:00:00+00:00,146.406,147.017,145.847,146.981,78641,4,0,USDJPY,D1
2025-07-25 00:00:00+00:00,146.971,147.931,146.805,147.646,73723,4,0,USDJPY,D1
2025-07-28 00:00:00+00:00,147.674,148.568,147.511,148.48,73469,13,0,USDJPY,D1
2025-07-29 00:00:00+00:00,148.439,148.8,148.15,148.395,71879,13,0,USDJPY,D1
2025-07-30 00:00:00+00:00,148.373,149.546,147.798,149.473,79262,4,0,USDJPY,D1
2025-07-31 00:00:00+00:00,149.445,150.831,148.579,150.709,86724,4,0,USDJPY,D1
2025-08-01 00:00:00+00:00,150.705,150.911,147.284,147.342,102384,0,0,USDJPY,D1
2025-08-04 00:00:00+00:00,147.241,148.087,146.863,147.057,51195,2,0,USDJPY,D1
2025-08-05 00:00:00+00:00,147.004,147.834,146.618,147.558,46106,2,0,USDJPY,D1
2025-08-06 00:00:00+00:00,147.544,147.884,146.97,147.338,56147,2,0,USDJPY,D1
2025-08-07 00:00:00+00:00,147.301,147.702,146.684,147.139,81674,13,0,USDJPY,D1
2025-08-08 00:00:00+00:00,147.014,147.896,146.714,147.656,76670,13,0,USDJPY,D1
